sys2_polBas_0003.rec ( 4790 Echant/voies ) Période acquisition :100ms
Date :10/07/2023 14:56:26
Temps	y[V]	u[V]	phi[V]	
429600,000000	2,5197e-003	2,9905e+001	8,3330e-002	
429700,000000	2,4987e-003	2,2015e+000	8,3133e-002	
429800,000000	2,5080e-003	-7,5652e-003	8,2092e-002	
429900,000000	2,5038e-003	-2,2695e-002	7,8208e-002	
430000,000000	2,5276e-003	-2,2695e-002	7,4933e-002	
430100,000000	2,5170e-003	-2,2695e-002	7,1640e-002	
430200,000000	2,5203e-003	-2,2695e-002	6,8047e-002	
430300,000000	2,5182e-003	-2,2695e-002	6,4604e-002	
430400,000000	2,5310e-003	-2,6478e-002	6,1367e-002	
430500,000000	2,5298e-003	-3,0261e-002	5,8290e-002	
430600,000000	2,5143e-003	-3,0261e-002	5,5381e-002	
430700,000000	2,5165e-003	-2,6478e-002	5,2698e-002	
430800,000000	2,5063e-003	-1,8913e-002	5,0315e-002	
430900,000000	2,4994e-003	-1,8913e-002	4,8035e-002	
431000,000000	2,4948e-003	-1,5130e-002	4,5915e-002	
431100,000000	2,4837e-003	-2,6478e-002	4,3945e-002	
431200,000000	2,4791e-003	-3,0261e-002	4,2097e-002	
431300,000000	2,4849e-003	-2,2695e-002	4,0399e-002	
431400,000000	2,4732e-003	-2,2695e-002	3,8766e-002	
431500,000000	2,4684e-003	-2,2695e-002	3,7284e-002	
431600,000000	2,4694e-003	-2,6478e-002	3,5886e-002	
431700,000000	2,4474e-003	-1,1348e-002	3,4572e-002	
431800,000000	2,4610e-003	-2,2695e-002	3,3325e-002	
431900,000000	2,4386e-003	-1,5130e-002	3,2152e-002	
432000,000000	2,4432e-003	-2,2695e-002	3,1082e-002	
432100,000000	2,4336e-003	-1,8913e-002	3,0078e-002	
432200,000000	2,4172e-003	-2,6478e-002	2,9112e-002	
432300,000000	2,4265e-003	-1,5130e-002	2,8211e-002	
432400,000000	2,4118e-003	-1,5130e-002	2,7330e-002	
432500,000000	2,4124e-003	-3,0261e-002	2,6504e-002	
432600,000000	2,3988e-003	-1,8913e-002	2,5735e-002	
432700,000000	2,3980e-003	-2,2695e-002	2,4993e-002	
432800,000000	2,3929e-003	-1,1348e-002	2,4309e-002	
432900,000000	2,3735e-003	-1,8913e-002	2,3661e-002	
433000,000000	2,3854e-003	-1,5130e-002	2,3014e-002	
433100,000000	2,3703e-003	-1,8913e-002	2,2413e-002	
433200,000000	2,3647e-003	-2,6478e-002	2,1850e-002	
433300,000000	2,3544e-003	-2,2695e-002	2,1306e-002	
433400,000000	2,3552e-003	-1,8913e-002	2,0790e-002	
433500,000000	2,3571e-003	-3,0261e-002	2,0302e-002	
433600,000000	2,3343e-003	-2,2695e-002	1,9833e-002	
433700,000000	2,3477e-003	-1,8913e-002	1,9383e-002	
433800,000000	2,3366e-003	-2,6478e-002	1,8942e-002	
433900,000000	2,3343e-003	-2,6478e-002	1,8511e-002	
434000,000000	2,3314e-003	-1,8913e-002	1,8126e-002	
434100,000000	2,3324e-003	-1,8913e-002	1,7732e-002	
434200,000000	2,3297e-003	-2,2695e-002	1,7385e-002	
434300,000000	2,3194e-003	-1,8913e-002	1,6991e-002	
434400,000000	2,3259e-003	-1,8913e-002	1,6681e-002	
434500,000000	2,3073e-003	-2,2695e-002	1,6315e-002	
434600,000000	2,3066e-003	-1,5130e-002	1,6024e-002	
434700,000000	2,3016e-003	-2,6478e-002	1,5687e-002	
434800,000000	2,3005e-003	-2,2695e-002	1,5424e-002	
434900,000000	2,2853e-003	-2,2695e-002	1,5096e-002	
435000,000000	2,2769e-003	-3,0261e-002	1,4833e-002	
435100,000000	2,2618e-003	-2,6478e-002	1,4570e-002	
435200,000000	2,2601e-003	-2,6478e-002	1,4298e-002	
435300,000000	2,2446e-003	-1,8913e-002	1,4035e-002	
435400,000000	2,2323e-003	-1,1348e-002	1,3791e-002	
435500,000000	2,2287e-003	-1,8913e-002	1,3576e-002	
435600,000000	2,2191e-003	-3,7826e-002	1,3360e-002	
435700,000000	2,2327e-003	-2,2695e-002	1,3144e-002	
435800,000000	2,2144e-003	-1,1348e-002	1,2900e-002	
435900,000000	2,2276e-003	-1,8913e-002	1,2722e-002	
436000,000000	2,2197e-003	-2,2695e-002	1,2515e-002	
436100,000000	2,2300e-003	-1,5130e-002	1,2347e-002	
436200,000000	2,2237e-003	-2,6478e-002	1,2150e-002	
436300,000000	2,2230e-003	-2,6478e-002	1,1962e-002	
436400,000000	2,2151e-003	-3,0261e-002	1,1756e-002	
436500,000000	2,2134e-003	-2,6478e-002	1,1615e-002	
436600,000000	2,2031e-003	-2,2695e-002	1,1390e-002	
436700,000000	2,1941e-003	-2,2695e-002	1,1258e-002	
436800,000000	2,1761e-003	-2,2695e-002	1,1080e-002	
436900,000000	2,1767e-003	-2,2695e-002	1,0902e-002	
437000,000000	2,1600e-003	-2,6478e-002	1,0761e-002	
437100,000000	2,1619e-003	-3,0261e-002	1,0630e-002	
437200,000000	2,1508e-003	-2,6478e-002	1,0489e-002	
437300,000000	2,1593e-003	-1,8913e-002	1,0348e-002	
437400,000000	2,1658e-003	-2,2695e-002	1,0217e-002	
437500,000000	2,1736e-003	-2,6478e-002	1,0095e-002	
437600,000000	2,1669e-003	-2,2695e-002	9,9167e-003	
437700,000000	2,1669e-003	-2,2695e-002	9,8041e-003	
437800,000000	2,1514e-003	-2,2695e-002	9,6728e-003	
437900,000000	2,1430e-003	-2,2695e-002	9,5602e-003	
438000,000000	2,1330e-003	-2,6478e-002	9,4101e-003	
438100,000000	2,1306e-003	-2,6478e-002	9,2787e-003	
438200,000000	2,1219e-003	-3,4043e-002	9,1755e-003	
438300,000000	2,1252e-003	-2,6478e-002	9,0629e-003	
438400,000000	2,1225e-003	-2,6478e-002	8,9785e-003	
438500,000000	2,1424e-003	-2,2695e-002	8,8941e-003	
438600,000000	2,1262e-003	-1,5130e-002	8,7909e-003	
438700,000000	2,1428e-003	-2,6478e-002	8,6689e-003	
438800,000000	2,1262e-003	-2,6478e-002	8,5563e-003	
438900,000000	2,1338e-003	-2,2695e-002	8,4531e-003	
439000,000000	2,1137e-003	-1,5130e-002	8,3499e-003	
439100,000000	2,1151e-003	-2,2695e-002	8,2467e-003	
439200,000000	2,1061e-003	-2,2695e-002	8,1435e-003	
439300,000000	2,0950e-003	-2,2695e-002	8,0591e-003	
439400,000000	2,0963e-003	-1,8913e-002	7,9465e-003	
439500,000000	2,0885e-003	-2,6478e-002	7,8714e-003	
439600,000000	2,0881e-003	-2,2695e-002	7,8151e-003	
439700,000000	2,0862e-003	-1,5130e-002	7,6932e-003	
439800,000000	2,0887e-003	-2,2695e-002	7,6463e-003	
439900,000000	2,0835e-003	-2,2695e-002	7,5524e-003	
440000,000000	2,0971e-003	-2,2695e-002	7,4680e-003	
440100,000000	2,0772e-003	-2,2695e-002	7,3836e-003	
440200,000000	2,0879e-003	-1,8913e-002	7,3179e-003	
440300,000000	2,0877e-003	-2,6478e-002	7,2616e-003	
440400,000000	2,0779e-003	-3,4043e-002	7,1678e-003	
440500,000000	2,0862e-003	-2,2695e-002	7,0927e-003	
440600,000000	2,0848e-003	-2,6478e-002	7,0177e-003	
440700,000000	2,0902e-003	-3,4043e-002	6,9801e-003	
440800,000000	2,0785e-003	-2,2695e-002	6,8957e-003	
440900,000000	2,0917e-003	-2,6478e-002	6,8300e-003	
441000,000000	2,0816e-003	-1,8913e-002	6,7268e-003	
441100,000000	2,0699e-003	-2,2695e-002	6,6799e-003	
441200,000000	2,0705e-003	-1,8913e-002	6,6049e-003	
441300,000000	2,0504e-003	-1,8913e-002	6,5111e-003	
441400,000000	2,0540e-003	-3,0261e-002	6,4454e-003	
441500,000000	2,0378e-003	-1,8913e-002	6,3891e-003	
441600,000000	2,0412e-003	-1,8913e-002	6,3609e-003	
441700,000000	2,0536e-003	-2,2695e-002	6,2953e-003	
441800,000000	2,0563e-003	-1,5130e-002	6,2390e-003	
441900,000000	2,0728e-003	-3,4043e-002	6,1921e-003	
442000,000000	2,0514e-003	-1,8913e-002	6,1264e-003	
442100,000000	2,0533e-003	-1,8913e-002	6,0701e-003	
442200,000000	2,0425e-003	-1,8913e-002	5,9857e-003	
442300,000000	2,0192e-003	-1,8913e-002	5,9200e-003	
442400,000000	2,0278e-003	-2,2695e-002	5,8637e-003	
442500,000000	2,0223e-003	-2,6478e-002	5,8074e-003	
442600,000000	2,0381e-003	-2,6478e-002	5,7886e-003	
442700,000000	2,0479e-003	-2,2695e-002	5,7324e-003	
442800,000000	2,0393e-003	-1,8913e-002	5,6761e-003	
442900,000000	2,0347e-003	-1,5130e-002	5,6010e-003	
443000,000000	2,0167e-003	-2,2695e-002	5,5447e-003	
443100,000000	2,0098e-003	-1,8913e-002	5,5260e-003	
443200,000000	2,0215e-003	-1,8913e-002	5,4790e-003	
443300,000000	2,0265e-003	-2,6478e-002	5,4321e-003	
443400,000000	2,0431e-003	-2,2695e-002	5,3852e-003	
443500,000000	2,0305e-003	-1,5130e-002	5,3008e-003	
443600,000000	2,0060e-003	-2,2695e-002	5,2633e-003	
443700,000000	2,0110e-003	-2,6478e-002	5,2257e-003	
443800,000000	2,0098e-003	-1,5130e-002	5,1976e-003	
443900,000000	2,0242e-003	-2,6478e-002	5,1788e-003	
444000,000000	2,0349e-003	-3,0261e-002	5,1131e-003	
444100,000000	2,0148e-003	-2,2695e-002	5,0475e-003	
444200,000000	2,0083e-003	-2,6478e-002	5,0099e-003	
444300,000000	2,0008e-003	-2,6478e-002	4,9443e-003	
444400,000000	2,0033e-003	-2,6478e-002	4,9161e-003	
444500,000000	2,0282e-003	-1,8913e-002	4,8974e-003	
444600,000000	2,0238e-003	-2,2695e-002	4,8598e-003	
444700,000000	2,0056e-003	-2,6478e-002	4,7942e-003	
444800,000000	1,9995e-003	-1,8913e-002	4,7754e-003	
444900,000000	1,9846e-003	-2,2695e-002	4,7285e-003	
445000,000000	1,9972e-003	-2,6478e-002	4,7379e-003	
445100,000000	2,0204e-003	-3,0261e-002	4,6534e-003	
445200,000000	2,0081e-003	-2,2695e-002	4,6347e-003	
445300,000000	2,0018e-003	-2,2695e-002	4,5971e-003	
445400,000000	1,9867e-003	-1,8913e-002	4,5408e-003	
445500,000000	1,9716e-003	-3,0261e-002	4,5221e-003	
445600,000000	1,9940e-003	-1,1348e-002	4,5033e-003	
445700,000000	2,0087e-003	-2,2695e-002	4,4752e-003	
445800,000000	1,9997e-003	-1,8913e-002	4,4189e-003	
445900,000000	1,9890e-003	-2,2695e-002	4,3814e-003	
446000,000000	1,9800e-003	-1,8913e-002	4,3251e-003	
446100,000000	1,9660e-003	-2,6478e-002	4,3063e-003	
446200,000000	1,9838e-003	-2,2695e-002	4,3063e-003	
446300,000000	2,0007e-003	-2,6478e-002	4,2500e-003	
446400,000000	1,9961e-003	-1,8913e-002	4,2125e-003	
446500,000000	1,9901e-003	-1,8913e-002	4,1750e-003	
446600,000000	1,9842e-003	-1,8913e-002	4,1374e-003	
446700,000000	1,9737e-003	-3,0261e-002	4,0999e-003	
446800,000000	1,9836e-003	-3,0261e-002	4,0905e-003	
446900,000000	2,0085e-003	-2,6478e-002	4,0718e-003	
447000,000000	1,9987e-003	-2,2695e-002	4,0061e-003	
447100,000000	1,9756e-003	-1,5130e-002	3,9686e-003	
447200,000000	1,9725e-003	-3,0261e-002	3,9779e-003	
447300,000000	1,9706e-003	-1,5130e-002	3,9310e-003	
447400,000000	1,9775e-003	-1,8913e-002	3,9216e-003	
447500,000000	1,9886e-003	-2,6478e-002	3,9123e-003	
447600,000000	1,9880e-003	-2,2695e-002	3,8560e-003	
447700,000000	1,9626e-003	-2,2695e-002	3,8278e-003	
447800,000000	1,9568e-003	-2,6478e-002	3,7621e-003	
447900,000000	1,9685e-003	-2,6478e-002	3,7715e-003	
448000,000000	1,9777e-003	-2,6478e-002	3,7528e-003	
448100,000000	1,9840e-003	-2,2695e-002	3,7152e-003	
448200,000000	1,9922e-003	-2,6478e-002	3,7059e-003	
448300,000000	1,9853e-003	-3,0261e-002	3,6777e-003	
448400,000000	1,9614e-003	-2,6478e-002	3,5933e-003	
448500,000000	1,9536e-003	-1,1348e-002	3,6027e-003	
448600,000000	1,9612e-003	-1,8913e-002	3,5651e-003	
448700,000000	1,9616e-003	-1,8913e-002	3,5370e-003	
448800,000000	1,9607e-003	-1,8913e-002	3,5464e-003	
448900,000000	1,9731e-003	-2,6478e-002	3,5557e-003	
449000,000000	1,9811e-003	-1,8913e-002	3,5088e-003	
449100,000000	1,9752e-003	-1,8913e-002	3,4807e-003	
449200,000000	1,9794e-003	-2,6478e-002	3,4525e-003	
449300,000000	1,9760e-003	-2,2695e-002	3,4056e-003	
449400,000000	1,9607e-003	-1,8913e-002	3,3963e-003	
449500,000000	1,9410e-003	-2,2695e-002	3,3869e-003	
449600,000000	1,9473e-003	-1,8913e-002	3,3493e-003	
449700,000000	1,9549e-003	-2,2695e-002	3,3306e-003	
449800,000000	1,9566e-003	-1,8913e-002	3,2837e-003	
449900,000000	1,9496e-003	-1,8913e-002	3,2743e-003	
450000,000000	1,9649e-003	-3,0261e-002	3,2837e-003	
450100,000000	1,9777e-003	-2,6478e-002	3,2555e-003	
450200,000000	1,9771e-003	-2,6478e-002	3,2086e-003	
450300,000000	1,9641e-003	-2,6478e-002	3,2180e-003	
450400,000000	1,9620e-003	-2,6478e-002	3,1711e-003	
450500,000000	1,9557e-003	-2,2695e-002	3,1523e-003	
450600,000000	1,9411e-003	-2,6478e-002	3,1054e-003	
450700,000000	1,9362e-003	-2,6478e-002	3,0773e-003	
450800,000000	1,9488e-003	-1,5130e-002	3,1054e-003	
450900,000000	1,9521e-003	-1,5130e-002	3,0960e-003	
451000,000000	1,9612e-003	-1,8913e-002	3,0585e-003	
451100,000000	1,9676e-003	-2,6478e-002	3,0491e-003	
451200,000000	1,9666e-003	-3,0261e-002	3,0304e-003	
451300,000000	1,9517e-003	-2,2695e-002	2,9741e-003	
451400,000000	1,9343e-003	-1,5130e-002	2,9553e-003	
451500,000000	1,9302e-003	-2,6478e-002	2,9365e-003	
451600,000000	1,9505e-003	-2,6478e-002	2,9647e-003	
451700,000000	1,9681e-003	-2,2695e-002	2,9647e-003	
451800,000000	1,9645e-003	-2,6478e-002	2,9178e-003	
451900,000000	1,9396e-003	-3,0261e-002	2,8615e-003	
452000,000000	1,9304e-003	-1,8913e-002	2,8709e-003	
452100,000000	1,9415e-003	-2,6478e-002	2,8333e-003	
452200,000000	1,9593e-003	-2,6478e-002	2,8146e-003	
452300,000000	1,9526e-003	-3,0261e-002	2,8052e-003	
452400,000000	1,9444e-003	-3,0261e-002	2,7770e-003	
452500,000000	1,9373e-003	-3,0261e-002	2,7208e-003	
452600,000000	1,9421e-003	-2,6478e-002	2,7677e-003	
452700,000000	1,9572e-003	-3,0261e-002	2,7301e-003	
452800,000000	1,9465e-003	-1,8913e-002	2,7114e-003	
452900,000000	1,9274e-003	-2,2695e-002	2,7114e-003	
453000,000000	1,9402e-003	-2,2695e-002	2,7020e-003	
453100,000000	1,9536e-003	-3,0261e-002	2,7020e-003	
453200,000000	1,9492e-003	-2,6478e-002	2,6551e-003	
453300,000000	1,9322e-003	-2,2695e-002	2,6082e-003	
453400,000000	1,9276e-003	-1,8913e-002	2,6269e-003	
453500,000000	1,9589e-003	-2,2695e-002	2,6082e-003	
453600,000000	1,9482e-003	-2,2695e-002	2,5894e-003	
453700,000000	1,9191e-003	-1,8913e-002	2,5519e-003	
453800,000000	1,9379e-003	-1,5130e-002	2,5800e-003	
453900,000000	1,9473e-003	-2,2695e-002	2,5425e-003	
454000,000000	1,9299e-003	-1,1348e-002	2,5237e-003	
454100,000000	1,9348e-003	-1,8913e-002	2,5331e-003	
454200,000000	1,9478e-003	-1,8913e-002	2,5144e-003	
454300,000000	1,9214e-003	-2,6478e-002	2,4581e-003	
454400,000000	1,9318e-003	-2,2695e-002	2,4862e-003	
454500,000000	1,9545e-003	-2,2695e-002	2,4487e-003	
454600,000000	1,9306e-003	-2,2695e-002	2,4581e-003	
454700,000000	1,9446e-003	-2,2695e-002	2,4205e-003	
454800,000000	1,9356e-003	-3,0261e-002	2,4205e-003	
454900,000000	1,9201e-003	-3,4043e-002	2,3924e-003	
455000,000000	1,9364e-003	-2,6478e-002	2,4018e-003	
455100,000000	1,9448e-003	-2,6478e-002	2,3642e-003	
455200,000000	1,9176e-003	-2,6478e-002	2,3549e-003	
455300,000000	1,9522e-003	-2,6478e-002	2,3549e-003	
455400,000000	1,9209e-003	-1,5130e-002	2,2986e-003	
455500,000000	1,9251e-003	-2,6478e-002	2,3361e-003	
455600,000000	1,9377e-003	-2,6478e-002	2,3267e-003	
455700,000000	1,9214e-003	-2,6478e-002	2,2704e-003	
455800,000000	1,9325e-003	-2,2695e-002	2,2892e-003	
455900,000000	1,9350e-003	-2,2695e-002	2,2704e-003	
456000,000000	1,9019e-003	-1,1348e-002	2,2329e-003	
456100,000000	1,9325e-003	-2,2695e-002	2,2517e-003	
456200,000000	1,9191e-003	-1,8913e-002	2,2329e-003	
456300,000000	1,9191e-003	-2,6478e-002	2,2329e-003	
456400,000000	1,9505e-003	-1,8913e-002	2,2329e-003	
456500,000000	1,9159e-003	-2,6478e-002	2,1766e-003	
456600,000000	1,9314e-003	-2,2695e-002	2,1860e-003	
456700,000000	1,9266e-003	-2,2695e-002	2,1672e-003	
456800,000000	1,9086e-003	-1,5130e-002	2,1485e-003	
456900,000000	1,9337e-003	-2,6478e-002	2,1485e-003	
457000,000000	1,9182e-003	-1,8913e-002	2,1391e-003	
457100,000000	1,9283e-003	-2,2695e-002	2,1109e-003	
457200,000000	1,9469e-003	-3,0261e-002	2,1391e-003	
457300,000000	1,9153e-003	-3,4043e-002	2,0734e-003	
457400,000000	1,9287e-003	-1,5130e-002	2,1015e-003	
457500,000000	1,9241e-003	-1,8913e-002	2,0828e-003	
457600,000000	1,9035e-003	-3,0261e-002	2,0640e-003	
457700,000000	1,9358e-003	-1,8913e-002	2,0922e-003	
457800,000000	1,9234e-003	-3,0261e-002	2,0359e-003	
457900,000000	1,9209e-003	-2,2695e-002	2,0265e-003	
458000,000000	1,9433e-003	-1,8913e-002	2,0640e-003	
458100,000000	1,9126e-003	-2,2695e-002	1,9796e-003	
458200,000000	1,9247e-003	-3,0261e-002	2,0171e-003	
458300,000000	1,9293e-003	-2,6478e-002	2,0171e-003	
458400,000000	1,9004e-003	-1,5130e-002	1,9702e-003	
458500,000000	1,9176e-003	-2,2695e-002	1,9702e-003	
458600,000000	1,9278e-003	-1,8913e-002	1,9702e-003	
458700,000000	1,9059e-003	-1,8913e-002	1,9233e-003	
458800,000000	1,9207e-003	-2,2695e-002	1,9421e-003	
458900,000000	1,9423e-003	-1,8913e-002	1,9421e-003	
459000,000000	1,9126e-003	-1,5130e-002	1,8951e-003	
459100,000000	1,9130e-003	-2,6478e-002	1,9139e-003	
459200,000000	1,9394e-003	-2,6478e-002	1,9139e-003	
459300,000000	1,9178e-003	-1,8913e-002	1,8764e-003	
459400,000000	1,9006e-003	-2,6478e-002	1,8482e-003	
459500,000000	1,9234e-003	-2,6478e-002	1,8670e-003	
459600,000000	1,9304e-003	-1,8913e-002	1,8482e-003	
459700,000000	1,9037e-003	2,9897e+001	1,8013e-003	
459800,000000	1,9381e-003	2,9897e+001	3,9216e-003	
459900,000000	1,9004e-003	2,9897e+001	8,3030e-003	
460000,000000	1,9289e-003	2,9897e+001	1,3332e-002	
460100,000000	1,9260e-003	2,9909e+001	1,8116e-002	
460200,000000	1,9126e-003	2,9901e+001	2,2385e-002	
460300,000000	1,9438e-003	2,9897e+001	2,6307e-002	
460400,000000	1,9086e-003	2,9909e+001	2,9741e-002	
460500,000000	1,9308e-003	2,9901e+001	3,2846e-002	
460600,000000	1,9354e-003	2,9905e+001	3,5661e-002	
460700,000000	1,9184e-003	2,9897e+001	3,8156e-002	
460800,000000	1,9597e-003	2,9901e+001	4,0530e-002	
460900,000000	1,9375e-003	2,9901e+001	4,2556e-002	
461000,000000	1,9494e-003	2,9916e+001	4,4508e-002	
461100,000000	1,9695e-003	2,9897e+001	4,6281e-002	
461200,000000	1,9411e-003	2,9897e+001	4,7904e-002	
461300,000000	1,9815e-003	2,9901e+001	4,9443e-002	
461400,000000	1,9639e-003	2,9901e+001	5,0784e-002	
461500,000000	1,9771e-003	2,9897e+001	5,2088e-002	
461600,000000	2,0085e-003	2,9901e+001	5,3355e-002	
461700,000000	1,9811e-003	2,9905e+001	5,4415e-002	
461800,000000	2,0158e-003	2,9897e+001	5,5550e-002	
461900,000000	2,0012e-003	2,9905e+001	5,6498e-002	
462000,000000	2,0079e-003	2,9901e+001	5,7436e-002	
462100,000000	2,0362e-003	2,9905e+001	5,8356e-002	
462200,000000	2,0204e-003	2,9894e+001	5,9134e-002	
462300,000000	2,0512e-003	2,9901e+001	5,9932e-002	
462400,000000	2,0450e-003	2,9905e+001	6,0673e-002	
462500,000000	2,0640e-003	2,9897e+001	6,1386e-002	
462600,000000	2,0670e-003	2,9897e+001	6,2090e-002	
462700,000000	2,0638e-003	2,9905e+001	6,2690e-002	
462800,000000	2,0915e-003	2,9905e+001	6,3319e-002	
462900,000000	2,0699e-003	2,9909e+001	6,3881e-002	
463000,000000	2,0999e-003	2,9901e+001	6,4444e-002	
463100,000000	2,0969e-003	2,9897e+001	6,4951e-002	
463200,000000	2,0919e-003	2,9894e+001	6,5467e-002	
463300,000000	2,1267e-003	2,9894e+001	6,5983e-002	
463400,000000	2,0927e-003	2,9901e+001	6,6405e-002	
463500,000000	2,1269e-003	2,9901e+001	6,6893e-002	
463600,000000	2,1323e-003	2,9901e+001	6,7306e-002	
463700,000000	2,1250e-003	2,9901e+001	6,7691e-002	
463800,000000	2,1564e-003	2,9909e+001	6,8122e-002	
463900,000000	2,1338e-003	2,9897e+001	6,8469e-002	
464000,000000	2,1581e-003	2,9909e+001	6,8863e-002	
464100,000000	2,1526e-003	2,9905e+001	6,9220e-002	
464200,000000	2,1719e-003	2,9894e+001	6,9539e-002	
464300,000000	2,1717e-003	2,9909e+001	6,9867e-002	
464400,000000	2,1679e-003	2,9909e+001	7,0177e-002	
464500,000000	2,2048e-003	2,9909e+001	7,0496e-002	
464600,000000	2,1763e-003	2,9909e+001	7,0768e-002	
464700,000000	2,2054e-003	2,9897e+001	7,1059e-002	
464800,000000	2,2082e-003	2,9909e+001	7,1378e-002	
464900,000000	2,1979e-003	2,9894e+001	7,1650e-002	
465000,000000	2,2291e-003	2,9894e+001	7,1931e-002	
465100,000000	2,2069e-003	2,9905e+001	7,2166e-002	
465200,000000	2,2331e-003	2,9894e+001	7,2428e-002	
465300,000000	2,2243e-003	2,9909e+001	7,2663e-002	
465400,000000	2,2492e-003	2,9897e+001	7,2907e-002	
465500,000000	2,2291e-003	2,9909e+001	7,3113e-002	
465600,000000	2,2461e-003	2,9901e+001	7,3320e-002	
465700,000000	2,2555e-003	2,9897e+001	7,3526e-002	
465800,000000	2,2360e-003	2,9897e+001	7,3695e-002	
465900,000000	2,2727e-003	2,9905e+001	7,3976e-002	
466000,000000	2,2555e-003	2,9905e+001	7,4108e-002	
466100,000000	2,2771e-003	2,9890e+001	7,4314e-002	
466200,000000	2,2767e-003	2,9897e+001	7,4530e-002	
466300,000000	2,2857e-003	2,9901e+001	7,4661e-002	
466400,000000	2,2903e-003	2,9897e+001	7,4811e-002	
466500,000000	2,2794e-003	2,9905e+001	7,5008e-002	
466600,000000	2,3129e-003	2,9897e+001	7,5168e-002	
466700,000000	2,2800e-003	2,9897e+001	7,5290e-002	
466800,000000	2,3031e-003	2,9901e+001	7,5459e-002	
466900,000000	2,3125e-003	2,9901e+001	7,5618e-002	
467000,000000	2,2913e-003	2,9909e+001	7,5750e-002	
467100,000000	2,3247e-003	2,9913e+001	7,5918e-002	
467200,000000	2,3098e-003	2,9894e+001	7,6012e-002	
467300,000000	2,3305e-003	2,9905e+001	7,6116e-002	
467400,000000	2,3290e-003	2,9901e+001	7,6256e-002	
467500,000000	2,3290e-003	2,9901e+001	7,6369e-002	
467600,000000	2,3525e-003	2,9901e+001	7,6481e-002	
467700,000000	2,3307e-003	2,9905e+001	7,6585e-002	
467800,000000	2,3337e-003	2,9894e+001	7,6669e-002	
467900,000000	2,3621e-003	2,9901e+001	7,6819e-002	
468000,000000	2,3399e-003	2,9905e+001	7,6875e-002	
468100,000000	2,3502e-003	2,9897e+001	7,6969e-002	
468200,000000	2,3722e-003	2,9897e+001	7,7091e-002	
468300,000000	2,3483e-003	2,9897e+001	7,7194e-002	
468400,000000	2,3693e-003	2,9909e+001	7,7260e-002	
468500,000000	2,3701e-003	2,9905e+001	7,7335e-002	
468600,000000	2,3659e-003	2,9901e+001	7,7420e-002	
468700,000000	2,3915e-003	2,9901e+001	7,7504e-002	
468800,000000	2,3634e-003	2,9901e+001	7,7570e-002	
468900,000000	2,3737e-003	2,9897e+001	7,7598e-002	
469000,000000	2,4107e-003	2,9905e+001	7,7654e-002	
469100,000000	2,3795e-003	2,9905e+001	7,7710e-002	
469200,000000	2,3892e-003	2,9909e+001	7,7767e-002	
469300,000000	2,4034e-003	2,9901e+001	7,7814e-002	
469400,000000	2,3917e-003	2,9901e+001	7,7898e-002	
469500,000000	2,4177e-003	2,9901e+001	7,7889e-002	
469600,000000	2,3873e-003	2,9916e+001	7,7945e-002	
469700,000000	2,3992e-003	2,9901e+001	7,7964e-002	
469800,000000	2,4275e-003	2,9909e+001	7,8039e-002	
469900,000000	2,4032e-003	2,9897e+001	7,8048e-002	
470000,000000	2,4254e-003	2,9901e+001	7,8142e-002	
470100,000000	2,4076e-003	2,9901e+001	7,8142e-002	
470200,000000	2,4240e-003	2,9913e+001	7,8161e-002	
470300,000000	2,4359e-003	2,9897e+001	7,8198e-002	
470400,000000	2,4120e-003	2,9909e+001	7,8217e-002	
470500,000000	2,4476e-003	2,9905e+001	7,8292e-002	
470600,000000	2,4292e-003	2,9890e+001	7,8292e-002	
470700,000000	2,4388e-003	2,9897e+001	7,8301e-002	
470800,000000	2,4422e-003	2,9894e+001	7,8358e-002	
470900,000000	2,4309e-003	2,9897e+001	7,8395e-002	
471000,000000	2,4415e-003	2,9901e+001	7,8423e-002	
471100,000000	2,4382e-003	2,9909e+001	7,8405e-002	
471200,000000	2,4487e-003	2,9901e+001	7,8433e-002	
471300,000000	2,4589e-003	2,9901e+001	7,8480e-002	
471400,000000	2,4474e-003	2,9909e+001	7,8470e-002	
471500,000000	2,4765e-003	2,9897e+001	7,8527e-002	
471600,000000	2,4390e-003	2,9901e+001	7,8592e-002	
471700,000000	2,4550e-003	2,9905e+001	7,8574e-002	
471800,000000	2,4799e-003	2,9909e+001	7,8667e-002	
471900,000000	2,4541e-003	2,9901e+001	7,8649e-002	
472000,000000	2,4791e-003	2,9901e+001	7,8714e-002	
472100,000000	2,4606e-003	2,9894e+001	7,8733e-002	
472200,000000	2,4602e-003	2,9905e+001	7,8733e-002	
472300,000000	2,4994e-003	2,9913e+001	7,8780e-002	
472400,000000	2,4684e-003	2,9894e+001	7,8827e-002	
472500,000000	2,4878e-003	2,9897e+001	7,9024e-002	
